TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
453.599788950756,0,271.964101829031,704257.061542636,100.685685681396,200.668150218956,3.68713595598564,5602.21284673691,0.0145481974513798,214.199361260281,89.1659454345703,20.8001745652218,-674.216213791946,NaN,NaN,NaN
453.819788945839,0,250.547276186838,704257.350967756,94.623716555484,197.806389312533,3.82603660248879,4966.87447730272,0.0168871128620106,192.241708348696,89.1900543212891,20.7462340306301,-675.250013208739,NaN,NaN,NaN
454.039788940921,0,230.464046984864,704257.612937851,88.6918941718449,195.144036818089,3.7793692031553,4373.3939412827,0.0193321314426041,171.616092137477,89.2147125244141,20.6943713139553,-676.232282452805,NaN,NaN,NaN
454.259788936004,0,211.670806493692,704257.84860893,82.7815584518559,192.634088912547,3.71647073395044,3823.13581920089,0.0217781277301269,152.293896458688,89.2403472900391,20.6409223984738,-677.161434844617,NaN,NaN,NaN
454.479788931087,0,194.182852912112,704258.058765948,76.8229797281944,190.252073747163,3.7918457260418,3304.11721838221,0.0238040332021929,134.271287348585,89.2672302246094,20.5856150101681,-678.034831966779,NaN,NaN,NaN
454.699788926169,0,178.024423139077,704258.244058562,70.7733998816381,187.991038806457,3.78851973068499,2811.69692644937,0.0257385303846174,117.566994331103,89.2954742431641,20.530878872778,-678.849414449145,NaN,NaN,NaN
454.919788921252,0,163.178050978726,704258.405995468,64.845484368928,185.936406860899,3.75166004842224,2368.05305976293,0.0274662125818266,102.186162212635,89.3252044677734,20.4753559540768,-679.604349657832,NaN,NaN,NaN
455.139788916335,0,149.64643516253,704258.545328568,58.7871881948574,184.005988865968,3.80725167345969,1953.91574463417,0.0295827118777688,88.1135367884149,89.3559265136719,20.417908043768,-680.296378677514,NaN,NaN,NaN
455.359788911417,0,137.468827313313,704258.662793828,52.6140038809183,182.219347571689,3.85795584624122,1570.78126644285,0.0325011927751468,75.380097325776,89.3876373291016,20.3598380993863,-680.922207603874,NaN,NaN,NaN
455.5797889065,0,126.651163082907,704258.759596764,46.4108343491143,180.614106089148,3.84807589619887,1227.23976839166,0.0359086953892349,64.0050121958624,89.4219665527344,20.3014124344845,-681.479632072665,NaN,NaN,NaN
455.799788901582,0,117.193707574124,704258.836908037,40.2252254257014,179.208323783288,3.86013636214568,926.531702710423,0.0409606479544643,53.9914548509591,89.4585815429687,20.2424698781033,-681.967065040807,NaN,NaN,NaN
456.019788896665,0,109.093106895126,704258.896177246,34.0987580770285,178.011540681636,3.85683458370891,669.572468798134,0.047868248820707,45.3373649673571,89.4984069824219,20.1838754128476,-682.383527830393,NaN,NaN,NaN
456.239788891748,0,102.342800879641,704258.938648309,27.9476245057819,177.0095007069,3.83949266356893,453.242272856051,0.0590316096685986,38.0337088813249,89.5420349121094,20.1253597449322,-682.72743154788,NaN,NaN,NaN
456.45978888683,0,96.9436255139881,704258.965829745,21.8069281992095,176.211777469035,3.84553601656545,279.255961311301,0.0781554682051137,32.0821355759224,89.5916381835937,20.0664362620373,-682.997772553485,NaN,NaN,NaN
456.679788881913,0,92.9033452020725,704258.979003051,15.6034679978452,175.614205360172,3.86644521318401,145.962402272962,0.120983126016155,27.4845670235436,89.6492919921875,20.0070539425869,-683.192888024933,NaN,NaN,NaN
456.899788876995,0,90.2293463156908,704258.979208545,9.39416794214168,175.22986308926,3.86947872033535,55.3630309423159,0.254660587818511,24.2516093904455,89.7236114501953,19.947740168478,-683.31199844383,NaN,NaN,NaN
457.119788872078,0,88.8093215862638,704258.96813211,4.95683850688378,175.091013407351,2.75567085432964,14.4495313933002,0.646375482741587,22.3557024809497,89.8371032714844,19.9193249653836,-683.374595543507,NaN,NaN,NaN
457.339788867161,0,87.6871747358935,704258.955276367,5.38689781071384,175.109182388138,1.02407082745081,15.8792425294231,0.52929030756875,21.2047161431226,89.9563873291016,19.9083686779995,-683.440621604355,NaN,NaN,NaN
457.559788862243,0,86.4325562502607,704258.942619555,5.92859400357816,175.125619551718,0.890438275651574,19.7390958299851,0.318139064909939,20.0043043888488,89.8015960693359,19.8925150345822,-683.513396114271,NaN,NaN,NaN
457.779788857326,0,85.3852866618312,704258.93336375,3.84055143645177,175.050649415968,1.43569170130877,8.62246878875643,0.219374702030567,18.8169081401988,89.5890289306641,19.8664669703503,-683.561908440194,NaN,NaN,NaN
457.999788852409,0,84.4851470216061,704258.927434236,4.38141504451603,175.048652927799,0.894252140737567,10.4588819489854,-0.173987858340244,17.9133965885604,89.3756774902344,19.8556118916531,-683.61556813852,NaN,NaN,NaN
458.219788847491,0,83.4503445447772,704258.926132721,4.99219692573358,175.043086056446,0.711803851421158,13.6237533547021,-0.581884385768307,16.9338317234174,89.1839324951172,19.8446554850598,-683.676760446111,NaN,NaN,NaN
458.439788842574,0,82.2813995075296,704258.929726679,5.60074192230114,175.039021613549,0.712895308032799,17.1933516324196,-0.90311923678655,15.8194799224997,89.0572113037109,19.8336204003353,-683.745456675503,NaN,NaN,NaN
458.659788837656,0,81.0339374545729,704258.943748736,5.17390807241982,174.978348091019,1.37361551804532,16.167711412768,-1.53501342984097,14.5824795450969,89.0297729492188,19.8042210053463,-683.810059399623,NaN,NaN,NaN
458.879788832739,0,80.0902218821226,704258.972770127,4.22930044104735,174.883955668358,1.37334845719952,9.74299945396017,-2.24624701760173,13.5080061876681,89.1701141357422,19.7928906392117,-683.861871095387,NaN,NaN,NaN
459.099788827822,0,79.0899607390165,704259.00407513,4.83583725916326,174.889448141805,0.713758177158803,12.7833903074105,-1.89543478444906,12.555451662183,89.5047973632813,19.7815525244732,-683.921165708221,NaN,NaN,NaN
459.319788822904,0,77.956585897773,704259.035339872,5.43955452786755,174.90815148295,0.714940178544871,16.2196458603536,-1.32019455992648,11.4754240577377,89.8278442382812,19.7703565072079,-683.987906473427,NaN,NaN,NaN
459.539788817987,0,76.6927715030382,704259.062726011,5.93984034327189,174.942474304824,0.972690386116424,20.0466113087499,-0.565141914853812,10.2630883961089,89.3677673339844,19.7523156117459,-684.060926170679,NaN,NaN,NaN
459.759788813069,0,75.8584337445442,704259.056483942,1.88157309024494,175.010076766475,2.00775840505476,2.54226444266649,1.78049153660431,9.15256879088236,88.8600646972656,19.7124243687649,-684.086859765391,NaN,NaN,NaN
459.979788808152,0,75.4609304004465,704259.043284886,1.7137292292998,175.031885953203,1.6891395252402,1.86277832714651,5.51504164863993,8.66801810486126,88.6311492919922,19.7009125660916,-684.108017100315,NaN,NaN,NaN
460.199788803235,0,75.2653311670292,704259.074981739,0.899216599541889,174.803575501394,1.20505829665004,0.370746805905351,21.3859882336337,8.44273542669252,88.4211517333984,19.7009125660916,-684.116001021748,NaN,NaN,NaN
460.419788798317,0,75.068463888811,704259.150512462,1.37587149528383,174.625654411178,0.926930179146258,1.01195217507873,23.7299915209646,8.41575617318857,85.3216247558594,19.7009125660916,-684.126420699681,NaN,NaN,NaN
460.6397887934,0,74.8541095280088,704259.177359944,1.8517810443066,174.867947268178,1.17080569638494,1.85542889267303,35.0911239581079,8.43027276611887,81.0859680175781,19.7009125660916,-684.140910955473,NaN,NaN,NaN
460.859788788483,0,74.8050035281922,704259.146280104,1.95025108481084,175.125705442089,1.21527819116746,2.03956469169006,53.5143381343391,8.4159786296275,78.8401824951172,19.7009125660916,-684.13642425184,NaN,NaN,NaN
461.079788783565,0,74.7757601259975,704259.122669039,2.02564567067316,175.073762365287,0.824608142140698,2.24904829285737,85.5185818574413,8.51261669946252,78.4517639160156,19.7009125660916,-684.140983263172,NaN,NaN,NaN
461.299788778648,0,74.6662569036009,704259.139930159,2.16144777658,174.884918595501,0.905465238285704,2.60874231036758,68.8439430556989,8.48667299829191,78.9232513427734,19.7009125660916,-684.149296217231,NaN,NaN,NaN
461.51978877373,0,74.5204844370717,704259.180925516,1.73084328779162,174.784297591302,1.06220913448942,1.77536338160606,73.1410959183016,8.37949586363742,79.7437194824219,19.7009125660916,-684.155564392979,NaN,NaN,NaN
461.739788768813,0,74.4562835804187,704259.217149528,1.46241882736387,174.804601590704,1.11908953051824,1.20999629349449,85.581154362246,8.31739407424815,80.3184844970703,19.7009125660916,-684.15873331185,NaN,NaN,NaN
461.959788763896,0,74.406452808727,704259.239547262,1.24484777281878,174.868088226819,0.996857032053624,0.901502749030007,86.439105360071,8.3076506198803,80.4294189453125,19.7009125660916,-684.161101368704,NaN,NaN,NaN
462.179788758978,0,74.3683663069154,704259.268298676,0.921536826805369,174.836302307744,1.03730928925668,0.508714310541765,80.3547386563994,8.31576296176994,80.1250793457031,19.7009125660916,-684.162680280159,NaN,NaN,NaN
462.399788754061,0,74.3542894590064,704259.281877501,0.636370423948815,174.903819454047,1.00334912337934,0.236391234551758,73.0527537441815,8.33194615005748,79.8118103027344,19.7009125660916,-684.163789055388,NaN,NaN,NaN
462.619788749143,0,74.3241452757386,704259.276010298,0.350444364463765,174.997818672834,1.0021166987432,0.0785350252630147,73.0527537441815,8.31590243803337,80.0617065429688,19.7009125660916,-684.165051411885,NaN,NaN,NaN
462.839788744226,0,74.313555671717,704259.268662346,0.100739125183746,174.995259928352,1.0587998128802,0.0072038429822494,73.0527537441815,8.29895657749148,80.2243896484375,19.7009125660916,-684.165605147824,NaN,NaN,NaN
463.059788739309,0,74.3152783456142,704259.259895267,0.0706361399650659,175.003032538115,1.00689714543018,0.00235935470851948,73.0527537441815,8.29176257448853,80.2934448242188,19.7009125660916,-684.16528953323,NaN,NaN,NaN
463.279788734391,0,74.3162083473173,704259.247798608,0.0706349412484311,175.019968772109,1.0036591884448,0.00223926543815186,73.0527537441815,8.29162814000272,80.3341033935547,19.7009125660916,-684.165174824194,NaN,NaN,NaN
